filename,baseline_sec,action1,action2,action2_sec,pair_sec,speedup_vs_action2,pipeline
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(newgvn),strip-nonlinetable-debuginfo,0.001658846,0.001579732,0.047692317,"module(function(newgvn),strip-nonlinetable-debuginfo)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(slsr),strip-nonlinetable-debuginfo,0.001658846,0.001627828,0.018698558,"module(function(slsr),strip-nonlinetable-debuginfo)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(hardware-loops),strip-nonlinetable-debuginfo,0.001658846,0.001615868,0.025908684,"module(function(hardware-loops),strip-nonlinetable-debuginfo)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(speculative-execution),strip-nonlinetable-debuginfo,0.001658846,0.001594084,0.039040736,"module(function(speculative-execution),strip-nonlinetable-debuginfo)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(structurizecfg),strip-nonlinetable-debuginfo,0.001658846,0.001595097,0.038430243,"module(function(structurizecfg),strip-nonlinetable-debuginfo)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(win-eh-prepare),strip-nonlinetable-debuginfo,0.001658846,0.001590888,0.040967167,"module(function(win-eh-prepare),strip-nonlinetable-debuginfo)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(loop(evl-iv-simplify)),strip-nonlinetable-debuginfo,0.001658846,0.001599344,0.035870066,"module(function(loop(evl-iv-simplify)),strip-nonlinetable-debuginfo)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(loop(guard-widening)),strip-nonlinetable-debuginfo,0.001658846,0.001578124,0.048661577,"module(function(loop(guard-widening)),strip-nonlinetable-debuginfo)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(loop(extra-simple-loop-unswitch-passes)),strip-nonlinetable-debuginfo,0.001658846,0.001565109,0.056507633,"module(function(loop(extra-simple-loop-unswitch-passes)),strip-nonlinetable-debuginfo)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(loop(indvars)),strip-nonlinetable-debuginfo,0.001658846,0.001495920,0.098216513,"module(function(loop(indvars)),strip-nonlinetable-debuginfo)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(loop(loop-bound-split)),strip-nonlinetable-debuginfo,0.001658846,0.001574744,0.050699425,"module(function(loop(loop-bound-split)),strip-nonlinetable-debuginfo)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(loop(loop-deletion)),strip-nonlinetable-debuginfo,0.001658846,0.001505041,0.092718592,"module(function(loop(loop-deletion)),strip-nonlinetable-debuginfo)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(loop(loop-idiom-vectorize)),strip-nonlinetable-debuginfo,0.001658846,0.001618208,0.024498129,"module(function(loop(loop-idiom-vectorize)),strip-nonlinetable-debuginfo)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,attributor-light,strip-dead-cg-profile,0.001678576,0.001637243,0.024624204,"module(attributor-light,strip-dead-cg-profile)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,deadargelim,strip-dead-cg-profile,0.001678576,0.001574911,0.061757686,"module(deadargelim,strip-dead-cg-profile)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,elim-avail-extern,strip-dead-cg-profile,0.001678576,0.001650255,0.016872236,"module(elim-avail-extern,strip-dead-cg-profile)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,inliner-wrapper,strip-dead-cg-profile,0.001678576,0.001575218,0.061574818,"module(inliner-wrapper,strip-dead-cg-profile)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,inliner-wrapper-no-mandatory-first,strip-dead-cg-profile,0.001678576,0.001580154,0.058634513,"module(inliner-wrapper-no-mandatory-first,strip-dead-cg-profile)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,lower-emutls,strip-dead-cg-profile,0.001678576,0.001511044,0.099806037,"module(lower-emutls,strip-dead-cg-profile)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,lower-ifunc,strip-dead-cg-profile,0.001678576,0.001598992,0.047411995,"module(lower-ifunc,strip-dead-cg-profile)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,openmp-opt,strip-dead-cg-profile,0.001678576,0.001636105,0.025302070,"module(openmp-opt,strip-dead-cg-profile)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,openmp-opt-postlink,strip-dead-cg-profile,0.001678576,0.001537621,0.083973290,"module(openmp-opt-postlink,strip-dead-cg-profile)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,partial-inliner,strip-dead-cg-profile,0.001678576,0.001556075,0.072979105,"module(partial-inliner,strip-dead-cg-profile)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,pre-isel-intrinsic-lowering,strip-dead-cg-profile,0.001678576,0.001575636,0.061325828,"module(pre-isel-intrinsic-lowering,strip-dead-cg-profile)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,recompute-globalsaa,strip-dead-cg-profile,0.001678576,0.001587877,0.054033700,"module(recompute-globalsaa,strip-dead-cg-profile)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,cgscc(argpromotion),strip-dead-cg-profile,0.001678576,0.001653108,0.015172654,"module(cgscc(argpromotion),strip-dead-cg-profile)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(dce),strip-dead-cg-profile,0.001678576,0.001655163,0.013948152,"module(function(dce),strip-dead-cg-profile)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(expand-reductions),strip-dead-cg-profile,0.001678576,0.001511888,0.099303582,"module(function(expand-reductions),strip-dead-cg-profile)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(extra-vector-passes),strip-dead-cg-profile,0.001678576,0.001538517,0.083439062,"module(function(extra-vector-passes),strip-dead-cg-profile)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(fix-irreducible),strip-dead-cg-profile,0.001678576,0.001530981,0.087928570,"module(function(fix-irreducible),strip-dead-cg-profile)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(flatten-cfg),strip-dead-cg-profile,0.001678576,0.001567142,0.066386040,"module(function(flatten-cfg),strip-dead-cg-profile)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(float2int),strip-dead-cg-profile,0.001678576,0.001575127,0.061629079,"module(function(float2int),strip-dead-cg-profile)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(gc-lowering),strip-dead-cg-profile,0.001678576,0.001535747,0.085089297,"module(function(gc-lowering),strip-dead-cg-profile)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(guard-widening),strip-dead-cg-profile,0.001678576,0.001608613,0.041680310,"module(function(guard-widening),strip-dead-cg-profile)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(gvn-hoist),strip-dead-cg-profile,0.001678576,0.001651449,0.016160826,"module(function(gvn-hoist),strip-dead-cg-profile)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(gvn-sink),strip-dead-cg-profile,0.001678576,0.001498179,0.107470188,"module(function(gvn-sink),strip-dead-cg-profile)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(indirectbr-expand),strip-dead-cg-profile,0.001678576,0.001579916,0.058776101,"module(function(indirectbr-expand),strip-dead-cg-profile)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(infer-address-spaces),strip-dead-cg-profile,0.001678576,0.001659498,0.011365696,"module(function(infer-address-spaces),strip-dead-cg-profile)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(infer-alignment),strip-dead-cg-profile,0.001678576,0.001504760,0.103549976,"module(function(infer-alignment),strip-dead-cg-profile)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(unreachableblockelim),strip-dead-cg-profile,0.001678576,0.001615863,0.037361044,"module(function(unreachableblockelim),strip-dead-cg-profile)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(loop-unroll),strip-dead-cg-profile,0.001678576,0.001619766,0.035035848,"module(function(loop-unroll),strip-dead-cg-profile)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(loop(loop-deletion)),strip-dead-cg-profile,0.001678576,0.001614855,0.037961652,"module(function(loop(loop-deletion)),strip-dead-cg-profile)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,strip-nonlinetable-debuginfo,wholeprogramdevirt,0.001662269,0.001642945,0.011624670,"module(strip-nonlinetable-debuginfo,wholeprogramdevirt)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,strip-dead-cg-profile,wholeprogramdevirt,0.001662269,0.001637285,0.015029953,"module(strip-dead-cg-profile,wholeprogramdevirt)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,cgscc(attributor-light-cgscc),wholeprogramdevirt,0.001662269,0.001633316,0.017417331,"module(cgscc(attributor-light-cgscc),wholeprogramdevirt)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(assume-simplify),wholeprogramdevirt,0.001662269,0.001580001,0.049490960,"module(function(assume-simplify),wholeprogramdevirt)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(interleaved-load-combine),embed-bitcode,0.001617763,0.001586865,0.019099495,"module(function(interleaved-load-combine),embed-bitcode)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,noinline-nonprevailing,ipsccp,0.001657568,0.001606431,0.030850508,"module(noinline-nonprevailing,ipsccp)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,hipstdpar-math-fixup,ipsccp,0.001657568,0.001591313,0.039971021,"module(hipstdpar-math-fixup,ipsccp)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,cg-profile,ipsccp,0.001657568,0.001607213,0.030378611,"module(cg-profile,ipsccp)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(constraint-elimination),ipsccp,0.001657568,0.001640944,0.010029084,"module(function(constraint-elimination),ipsccp)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(indirectbr-expand),ipsccp,0.001657568,0.001637700,0.011986011,"module(function(indirectbr-expand),ipsccp)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(loop-vectorize),ipsccp,0.001657568,0.001546297,0.067129101,"module(function(loop-vectorize),ipsccp)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(lower-matrix-intrinsics),ipsccp,0.001657568,0.001613336,0.026684859,"module(function(lower-matrix-intrinsics),ipsccp)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(mldst-motion),ipsccp,0.001657568,0.001610655,0.028301880,"module(function(mldst-motion),ipsccp)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(loop(canon-freeze)),ipsccp,0.001657568,0.001605361,0.031495686,"module(function(loop(canon-freeze)),ipsccp)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(loop(loop-idiom)),ipsccp,0.001657568,0.001612439,0.027226132,"module(function(loop(loop-idiom)),ipsccp)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,always-inline,loop-extract,0.001672081,0.001590299,0.048910000,"module(always-inline,loop-extract)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,annotation2metadata,loop-extract,0.001672081,0.001618612,0.031977463,"module(annotation2metadata,loop-extract)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,rel-lookup-table-converter,loop-extract,0.001672081,0.001632119,0.023899236,"module(rel-lookup-table-converter,loop-extract)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,rewrite-symbols,loop-extract,0.001672081,0.001644205,0.016671437,"module(rewrite-symbols,loop-extract)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,strip-nonlinetable-debuginfo,loop-extract,0.001672081,0.001654926,0.010259560,"module(strip-nonlinetable-debuginfo,loop-extract)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,cgscc(coro-split),loop-extract,0.001672081,0.001611798,0.036052745,"module(cgscc(coro-split),loop-extract)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(gvn),loop-extract,0.001672081,0.001609986,0.037136172,"module(function(gvn),loop-extract)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(simplifycfg),loop-extract,0.001672081,0.001587711,0.050458088,"module(function(simplifycfg),loop-extract)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(speculative-execution),loop-extract,0.001672081,0.001576273,0.057298630,"module(function(speculative-execution),loop-extract)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(loop(loop-deletion)),loop-extract,0.001672081,0.001551456,0.072140511,"module(function(loop(loop-deletion)),loop-extract)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(loop(loop-idiom-vectorize)),loop-extract,0.001672081,0.001648727,0.013966830,"module(function(loop(loop-idiom-vectorize)),loop-extract)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(loop(loop-instsimplify)),loop-extract,0.001672081,0.001580641,0.054686138,"module(function(loop(loop-instsimplify)),loop-extract)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(loop(loop-reduce)),loop-extract,0.001672081,0.001627391,0.026726883,"module(function(loop(loop-reduce)),loop-extract)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,always-inline,function(assume-builder),0.001628194,0.001606057,0.013596100,"module(always-inline,function(assume-builder))"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,hipstdpar-math-fixup,function(assume-builder),0.001628194,0.001542130,0.052858768,"module(hipstdpar-math-fixup,function(assume-builder))"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,simplify-type-tests,function(assume-builder),0.001628194,0.001557028,0.043708775,"module(simplify-type-tests,function(assume-builder))"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,module-inline,function(assume-builder),0.001628194,0.001591140,0.022757486,"module(module-inline,function(assume-builder))"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,openmp-opt,function(assume-builder),0.001628194,0.001576063,0.032017501,"module(openmp-opt,function(assume-builder))"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,partial-inliner,function(assume-builder),0.001628194,0.001534660,0.057446524,"module(partial-inliner,function(assume-builder))"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,pre-isel-intrinsic-lowering,function(assume-builder),0.001628194,0.001521217,0.065702760,"module(pre-isel-intrinsic-lowering,function(assume-builder))"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,cg-profile,function(assume-builder),0.001628194,0.001549229,0.048498657,"module(cg-profile,function(assume-builder))"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,cgscc(attributor-light-cgscc),function(assume-builder),0.001628194,0.001597740,0.018704035,"module(cgscc(attributor-light-cgscc),function(assume-builder))"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(fix-irreducible),function(assume-builder),0.001628194,0.001590668,0.023047589,"module(function(fix-irreducible),function(assume-builder))"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(gc-lowering),function(assume-builder),0.001628194,0.001590320,0.023261603,"module(function(gc-lowering),function(assume-builder))"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(guard-widening),function(assume-builder),0.001628194,0.001603012,0.015466350,"module(function(guard-widening),function(assume-builder))"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(indirectbr-expand),function(assume-builder),0.001628194,0.001590179,0.023347892,"module(function(indirectbr-expand),function(assume-builder))"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(inject-tli-mappings),function(assume-builder),0.001628194,0.001580344,0.029388143,"module(function(inject-tli-mappings),function(assume-builder))"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(instnamer),function(assume-builder),0.001628194,0.001597455,0.018879157,"module(function(instnamer),function(assume-builder))"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(interleaved-access),function(assume-builder),0.001628194,0.001582493,0.028068452,"module(function(interleaved-access),function(assume-builder))"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(loop-distribute),function(assume-builder),0.001628194,0.001609812,0.011289993,"module(function(loop-distribute),function(assume-builder))"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(loop-simplify),function(assume-builder),0.001628194,0.001526944,0.062185366,"module(function(loop-simplify),function(assume-builder))"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(loop-versioning),function(assume-builder),0.001628194,0.001555247,0.044802377,"module(function(loop-versioning),function(assume-builder))"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(lower-atomic),function(assume-builder),0.001628194,0.001593533,0.021288266,"module(function(lower-atomic),function(assume-builder))"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(objc-arc),function(assume-builder),0.001628194,0.001596260,0.019613177,"module(function(objc-arc),function(assume-builder))"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(place-safepoints),function(assume-builder),0.001628194,0.001584933,0.026569893,"module(function(place-safepoints),function(assume-builder))"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(redundant-dbg-inst-elim),function(assume-builder),0.001628194,0.001453278,0.107429530,"module(function(redundant-dbg-inst-elim),function(assume-builder))"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(replace-with-veclib),function(assume-builder),0.001628194,0.001504261,0.076116822,"module(function(replace-with-veclib),function(assume-builder))"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(scalarize-masked-mem-intrin),function(assume-builder),0.001628194,0.001593218,0.021481184,"module(function(scalarize-masked-mem-intrin),function(assume-builder))"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(sink),function(assume-builder),0.001628194,0.001524321,0.063796599,"module(function(sink),function(assume-builder))"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(slp-vectorizer),function(assume-builder),0.001628194,0.001548365,0.049029001,"module(function(slp-vectorizer),function(assume-builder))"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(slsr),function(assume-builder),0.001628194,0.001595056,0.020352469,"module(function(slsr),function(assume-builder))"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(stack-protector),function(assume-builder),0.001628194,0.001502364,0.077281934,"module(function(stack-protector),function(assume-builder))"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(strip-gc-relocates),function(assume-builder),0.001628194,0.001527757,0.061686423,"module(function(strip-gc-relocates),function(assume-builder))"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(tailcallelim),function(assume-builder),0.001628194,0.001484045,0.088533245,"module(function(tailcallelim),function(assume-builder))"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(transform-warning),function(assume-builder),0.001628194,0.001456054,0.105724720,"module(function(transform-warning),function(assume-builder))"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(typepromotion),function(assume-builder),0.001628194,0.001504666,0.075868235,"module(function(typepromotion),function(assume-builder))"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(unify-loop-exits),function(assume-builder),0.001628194,0.001451350,0.108613782,"module(function(unify-loop-exits),function(assume-builder))"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(unreachableblockelim),function(assume-builder),0.001628194,0.001475311,0.093897404,"module(function(unreachableblockelim),function(assume-builder))"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(vector-combine),function(assume-builder),0.001628194,0.001551692,0.046985613,"module(function(vector-combine),function(assume-builder))"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(wasm-eh-prepare),function(assume-builder),0.001628194,0.001504765,0.075807167,"module(function(wasm-eh-prepare),function(assume-builder))"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(cfguard),function(assume-builder),0.001628194,0.001531505,0.059383902,"module(function(cfguard),function(assume-builder))"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(early-cse),function(assume-builder),0.001628194,0.001464148,0.100753295,"module(function(early-cse),function(assume-builder))"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(ee-instrument),function(assume-builder),0.001628194,0.001472942,0.095352478,"module(function(ee-instrument),function(assume-builder))"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(gvn),function(assume-builder),0.001628194,0.001482243,0.089640100,"module(function(gvn),function(assume-builder))"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(hardware-loops),function(assume-builder),0.001628194,0.001529180,0.060812040,"module(function(hardware-loops),function(assume-builder))"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(instcombine),function(assume-builder),0.001628194,0.001604634,0.014470019,"module(function(instcombine),function(assume-builder))"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(loop-unroll),function(assume-builder),0.001628194,0.001500414,0.078479608,"module(function(loop-unroll),function(assume-builder))"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(loop-vectorize),function(assume-builder),0.001628194,0.001453034,0.107579465,"module(function(loop-vectorize),function(assume-builder))"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(lower-allow-check),function(assume-builder),0.001628194,0.001460812,0.102802327,"module(function(lower-allow-check),function(assume-builder))"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(lower-matrix-intrinsics),function(assume-builder),0.001628194,0.001472707,0.095496512,"module(function(lower-matrix-intrinsics),function(assume-builder))"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(mldst-motion),function(assume-builder),0.001628194,0.001564048,0.039396713,"module(function(mldst-motion),function(assume-builder))"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(scalarizer),function(assume-builder),0.001628194,0.001567868,0.037050994,"module(function(scalarizer),function(assume-builder))"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(simplifycfg),function(assume-builder),0.001628194,0.001490723,0.084431547,"module(function(simplifycfg),function(assume-builder))"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(speculative-execution),function(assume-builder),0.001628194,0.001547430,0.049603360,"module(function(speculative-execution),function(assume-builder))"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(sroa),function(assume-builder),0.001628194,0.001583934,0.027183755,"module(function(sroa),function(assume-builder))"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate_n.pass_-O2.ll,0.001696746,function(structurizecfg),function(assume-builder),0.001628194,0.001577460,0.031159900,"module(function(structurizecfg),function(assume-builder))"
