filename,baseline_sec,action1,action2,action2_sec,pair_sec,speedup_vs_action2,pipeline
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(assume-builder),embed-bitcode,0.001767238,0.001690706,0.043306242,"module(function(assume-builder),embed-bitcode)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(atomic-expand),embed-bitcode,0.001767238,0.001734161,0.018716793,"module(function(atomic-expand),embed-bitcode)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(break-crit-edges),embed-bitcode,0.001767238,0.001726880,0.022837280,"module(function(break-crit-edges),embed-bitcode)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(constraint-elimination),embed-bitcode,0.001767238,0.001700324,0.037864129,"module(function(constraint-elimination),embed-bitcode)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(expand-memcmp),embed-bitcode,0.001767238,0.001721823,0.025698616,"module(function(expand-memcmp),embed-bitcode)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(expand-reductions),embed-bitcode,0.001767238,0.001745869,0.012092054,"module(function(expand-reductions),embed-bitcode)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(float2int),embed-bitcode,0.001767238,0.001636917,0.073742993,"module(function(float2int),embed-bitcode)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(guard-widening),embed-bitcode,0.001767238,0.001671484,0.054182967,"module(function(guard-widening),embed-bitcode)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(gvn-sink),embed-bitcode,0.001767238,0.001695844,0.040398982,"module(function(gvn-sink),embed-bitcode)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(loop-distribute),embed-bitcode,0.001767238,0.001720203,0.026615311,"module(function(loop-distribute),embed-bitcode)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(objc-arc),embed-bitcode,0.001767238,0.001676686,0.051239490,"module(function(objc-arc),embed-bitcode)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(sandbox-vectorizer),embed-bitcode,0.001767238,0.001685812,0.046075576,"module(function(sandbox-vectorizer),embed-bitcode)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(tailcallelim),embed-bitcode,0.001767238,0.001677656,0.050690375,"module(function(tailcallelim),embed-bitcode)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(typepromotion),embed-bitcode,0.001767238,0.001683754,0.047239795,"module(function(typepromotion),embed-bitcode)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(lower-allow-check),embed-bitcode,0.001767238,0.001660550,0.060369988,"module(function(lower-allow-check),embed-bitcode)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(win-eh-prepare),embed-bitcode,0.001767238,0.001697259,0.039597945,"module(function(win-eh-prepare),embed-bitcode)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,forceattrs,globaldce,0.001698761,0.001655422,0.025512180,"module(forceattrs,globaldce)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(strip-gc-relocates),globaldce,0.001698761,0.001634533,0.037808966,"module(function(strip-gc-relocates),globaldce)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(tailcallelim),globaldce,0.001698761,0.001645251,0.031499683,"module(function(tailcallelim),globaldce)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(transform-warning),globaldce,0.001698761,0.001661089,0.022176413,"module(function(transform-warning),globaldce)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(typepromotion),globaldce,0.001698761,0.001631259,0.039736141,"module(function(typepromotion),globaldce)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(vector-combine),globaldce,0.001698761,0.001635115,0.037465958,"module(function(vector-combine),globaldce)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(loop-unroll),globaldce,0.001698761,0.001650074,0.028660166,"module(function(loop-unroll),globaldce)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(speculative-execution),globaldce,0.001698761,0.001676566,0.013065671,"module(function(speculative-execution),globaldce)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(loop(loop-idiom)),globaldce,0.001698761,0.001671275,0.016180035,"module(function(loop(loop-idiom)),globaldce)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(loop(loop-idiom-vectorize)),globaldce,0.001698761,0.001612993,0.050488375,"module(function(loop(loop-idiom-vectorize)),globaldce)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(loop(loop-instsimplify)),globaldce,0.001698761,0.001654333,0.026153090,"module(function(loop(loop-instsimplify)),globaldce)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(loop(loop-reduce)),globaldce,0.001698761,0.001626348,0.042627109,"module(function(loop(loop-reduce)),globaldce)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(loop(loop-simplifycfg)),globaldce,0.001698761,0.001644257,0.032084439,"module(function(loop(loop-simplifycfg)),globaldce)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(loop(loop-versioning-licm)),globaldce,0.001698761,0.001578663,0.070697316,"module(function(loop(loop-versioning-licm)),globaldce)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,cgscc(coro-split),cgscc(inline),0.001731480,0.001658647,0.042064518,"module(cgscc(coro-split),cgscc(inline))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(annotation-remarks),cgscc(inline),0.001731480,0.001630000,0.058608994,"module(function(annotation-remarks),cgscc(inline))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(declare-to-assign),cgscc(inline),0.001731480,0.001651543,0.046167032,"module(function(declare-to-assign),cgscc(inline))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(div-rem-pairs),cgscc(inline),0.001731480,0.001639393,0.053183969,"module(function(div-rem-pairs),cgscc(inline))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(indirectbr-expand),cgscc(inline),0.001731480,0.001672512,0.034056732,"module(function(indirectbr-expand),cgscc(inline))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(safe-stack),cgscc(inline),0.001731480,0.001619237,0.064824870,"module(function(safe-stack),cgscc(inline))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(loop(simple-loop-unswitch)),cgscc(inline),0.001731480,0.001677061,0.031429394,"module(function(loop(simple-loop-unswitch)),cgscc(inline))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,extract-blocks,function(adce),0.001731143,0.001673003,0.033585189,"module(extract-blocks,function(adce))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,globalsplit,function(adce),0.001731143,0.001689077,0.024299532,"module(globalsplit,function(adce))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,hipstdpar-interpose-alloc,function(adce),0.001731143,0.001667020,0.037041267,"module(hipstdpar-interpose-alloc,function(adce))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,inferattrs,function(adce),0.001731143,0.001628540,0.059268948,"module(inferattrs,function(adce))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,lower-global-dtors,function(adce),0.001731143,0.001687560,0.025176274,"module(lower-global-dtors,function(adce))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,fatlto-cleanup,function(adce),0.001731143,0.001701987,0.016842262,"module(fatlto-cleanup,function(adce))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,openmp-opt-postlink,function(adce),0.001731143,0.001669702,0.035491688,"module(openmp-opt-postlink,function(adce))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,pre-isel-intrinsic-lowering,function(adce),0.001731143,0.001706457,0.014259932,"module(pre-isel-intrinsic-lowering,function(adce))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,strip,function(adce),0.001731143,0.001713289,0.010313329,"module(strip,function(adce))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,strip-dead-prototypes,function(adce),0.001731143,0.001710176,0.012111874,"module(strip-dead-prototypes,function(adce))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,strip-debug-declare,function(adce),0.001731143,0.001642555,0.051173509,"module(strip-debug-declare,function(adce))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,ipsccp,function(adce),0.001731143,0.001662355,0.039735573,"module(ipsccp,function(adce))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(adce),function(adce),0.001731143,0.001610111,0.069914651,"module(function(adce),function(adce))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(add-discriminators),function(adce),0.001731143,0.001698012,0.019138267,"module(function(add-discriminators),function(adce))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(aggressive-instcombine),function(adce),0.001731143,0.001655146,0.043900351,"module(function(aggressive-instcombine),function(adce))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(alignment-from-assumptions),function(adce),0.001731143,0.001591329,0.080764016,"module(function(alignment-from-assumptions),function(adce))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(annotation-remarks),function(adce),0.001731143,0.001646637,0.048815602,"module(function(annotation-remarks),function(adce))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(assume-simplify),function(adce),0.001731143,0.001706356,0.014318613,"module(function(assume-simplify),function(adce))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(atomic-expand),function(adce),0.001731143,0.001667322,0.036866732,"module(function(atomic-expand),function(adce))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(bdce),function(adce),0.001731143,0.001708516,0.013070979,"module(function(bdce),function(adce))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(constraint-elimination),function(adce),0.001731143,0.001700292,0.017821431,"module(function(constraint-elimination),function(adce))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(dce),function(adce),0.001731143,0.001663349,0.039161752,"module(function(dce),function(adce))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(div-rem-pairs),function(adce),0.001731143,0.001701213,0.017289362,"module(function(div-rem-pairs),function(adce))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(extra-vector-passes),function(adce),0.001731143,0.001683698,0.027406777,"module(function(extra-vector-passes),function(adce))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(flatten-cfg),function(adce),0.001731143,0.001550597,0.104293294,"module(function(flatten-cfg),function(adce))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(float2int),function(adce),0.001731143,0.001711047,0.011608451,"module(function(float2int),function(adce))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(gc-lowering),function(adce),0.001731143,0.001619074,0.064737002,"module(function(gc-lowering),function(adce))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(load-store-vectorizer),function(adce),0.001731143,0.001635488,0.055255644,"module(function(load-store-vectorizer),function(adce))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(place-safepoints),function(adce),0.001731143,0.001617196,0.065822170,"module(function(place-safepoints),function(adce))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(lower-matrix-intrinsics),function(adce),0.001731143,0.001649821,0.046976118,"module(function(lower-matrix-intrinsics),function(adce))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,dxil-upgrade,function(add-discriminators),0.001721845,0.001608100,0.066060250,"module(dxil-upgrade,function(add-discriminators))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(add-discriminators),function(add-discriminators),0.001721845,0.001659166,0.036402767,"module(function(add-discriminators),function(add-discriminators))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(indirectbr-expand),function(add-discriminators),0.001721845,0.001672555,0.028626274,"module(function(indirectbr-expand),function(add-discriminators))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(jump-table-to-switch),function(add-discriminators),0.001721845,0.001606220,0.067152305,"module(function(jump-table-to-switch),function(add-discriminators))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(libcalls-shrinkwrap),function(add-discriminators),0.001721845,0.001655731,0.038397644,"module(function(libcalls-shrinkwrap),function(add-discriminators))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(loop-data-prefetch),function(add-discriminators),0.001721845,0.001557356,0.095530894,"module(function(loop-data-prefetch),function(add-discriminators))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(lower-expect),function(add-discriminators),0.001721845,0.001636924,0.049320103,"module(function(lower-expect),function(add-discriminators))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(mergeicmps),function(add-discriminators),0.001721845,0.001689770,0.018628397,"module(function(mergeicmps),function(add-discriminators))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(nary-reassociate),function(add-discriminators),0.001721845,0.001697384,0.014206303,"module(function(nary-reassociate),function(add-discriminators))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(newgvn),function(add-discriminators),0.001721845,0.001688586,0.019315986,"module(function(newgvn),function(add-discriminators))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(objc-arc),function(add-discriminators),0.001721845,0.001635701,0.050030605,"module(function(objc-arc),function(add-discriminators))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(objc-arc-contract),function(add-discriminators),0.001721845,0.001640553,0.047212438,"module(function(objc-arc-contract),function(add-discriminators))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(place-safepoints),function(add-discriminators),0.001721845,0.001552911,0.098112729,"module(function(place-safepoints),function(add-discriminators))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(prof-inject),function(add-discriminators),0.001721845,0.001686173,0.020717359,"module(function(prof-inject),function(add-discriminators))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(reassociate),function(add-discriminators),0.001721845,0.001645094,0.044575173,"module(function(reassociate),function(add-discriminators))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(sccp),function(add-discriminators),0.001721845,0.001646264,0.043895479,"module(function(sccp),function(add-discriminators))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(sink),function(add-discriminators),0.001721845,0.001641066,0.046914419,"module(function(sink),function(add-discriminators))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(stack-protector),function(add-discriminators),0.001721845,0.001605809,0.067390975,"module(function(stack-protector),function(add-discriminators))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(loop-vectorize),function(add-discriminators),0.001721845,0.001621848,0.058075688,"module(function(loop-vectorize),function(add-discriminators))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(structurizecfg),function(add-discriminators),0.001721845,0.001662400,0.034524242,"module(function(structurizecfg),function(add-discriminators))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(loop(canon-freeze)),function(add-discriminators),0.001721845,0.001680220,0.024174631,"module(function(loop(canon-freeze)),function(add-discriminators))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(loop(loop-reduce)),function(add-discriminators),0.001721845,0.001632991,0.051604400,"module(function(loop(loop-reduce)),function(add-discriminators))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,global-merge-func,function(bdce),0.001642668,0.001584051,0.035684447,"module(global-merge-func,function(bdce))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,globalsplit,function(bdce),0.001642668,0.001486143,0.095287462,"module(globalsplit,function(bdce))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,hipstdpar-interpose-alloc,function(bdce),0.001642668,0.001522995,0.072853294,"module(hipstdpar-interpose-alloc,function(bdce))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,hipstdpar-math-fixup,function(bdce),0.001642668,0.001500237,0.086707492,"module(hipstdpar-math-fixup,function(bdce))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,hotcoldsplit,function(bdce),0.001642668,0.001596730,0.027966017,"module(hotcoldsplit,function(bdce))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,inferattrs,function(bdce),0.001642668,0.001621333,0.012988293,"module(inferattrs,function(bdce))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,inliner-wrapper-no-mandatory-first,function(bdce),0.001642668,0.001472980,0.103300526,"module(inliner-wrapper-no-mandatory-first,function(bdce))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,scc-oz-module-inliner,function(bdce),0.001642668,0.001562931,0.048541466,"module(scc-oz-module-inliner,function(bdce))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,shadow-stack-gc-lowering,function(bdce),0.001642668,0.001504134,0.084335188,"module(shadow-stack-gc-lowering,function(bdce))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,strip,function(bdce),0.001642668,0.001484485,0.096296822,"module(strip,function(bdce))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,strip-dead-debug-info,function(bdce),0.001642668,0.001565291,0.047104456,"module(strip-dead-debug-info,function(bdce))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,strip-dead-prototypes,function(bdce),0.001642668,0.001520762,0.074212434,"module(strip-dead-prototypes,function(bdce))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,strip-debug-declare,function(bdce),0.001642668,0.001498212,0.087940036,"module(strip-debug-declare,function(bdce))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,strip-nondebug,function(bdce),0.001642668,0.001562077,0.049061602,"module(strip-nondebug,function(bdce))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,strip-nonlinetable-debuginfo,function(bdce),0.001642668,0.001495464,0.089613309,"module(strip-nonlinetable-debuginfo,function(bdce))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,strip-dead-cg-profile,function(bdce),0.001642668,0.001481663,0.098014580,"module(strip-dead-cg-profile,function(bdce))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,wholeprogramdevirt,function(bdce),0.001642668,0.001503773,0.084554625,"module(wholeprogramdevirt,function(bdce))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,global-merge,function(bdce),0.001642668,0.001542949,0.060706023,"module(global-merge,function(bdce))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,globaldce,function(bdce),0.001642668,0.001573075,0.042366020,"module(globaldce,function(bdce))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,cgscc(argpromotion),function(bdce),0.001642668,0.001577727,0.039534425,"module(cgscc(argpromotion),function(bdce))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,cgscc(attributor-light-cgscc),function(bdce),0.001642668,0.001571929,0.043063929,"module(cgscc(attributor-light-cgscc),function(bdce))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,cgscc(openmp-opt-cgscc),function(bdce),0.001642668,0.001588914,0.032723827,"module(cgscc(openmp-opt-cgscc),function(bdce))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,cgscc(coro-annotation-elide),function(bdce),0.001642668,0.001516058,0.077076292,"module(cgscc(coro-annotation-elide),function(bdce))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,cgscc(function-attrs),function(bdce),0.001642668,0.001558469,0.051257516,"module(cgscc(function-attrs),function(bdce))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(adce),function(bdce),0.001642668,0.001495486,0.089599482,"module(function(adce),function(bdce))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(assume-builder),function(bdce),0.001642668,0.001572599,0.042656017,"module(function(assume-builder),function(bdce))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(callsite-splitting),function(bdce),0.001642668,0.001559097,0.050875735,"module(function(callsite-splitting),function(bdce))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(declare-to-assign),function(bdce),0.001642668,0.001616285,0.016061478,"module(function(declare-to-assign),function(bdce))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(flatten-cfg),function(bdce),0.001642668,0.001593477,0.029946080,"module(function(flatten-cfg),function(bdce))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(gc-lowering),function(bdce),0.001642668,0.001606966,0.021734406,"module(function(gc-lowering),function(bdce))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(place-safepoints),function(bdce),0.001642668,0.001619730,0.013963889,"module(function(place-safepoints),function(bdce))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(prof-inject),function(bdce),0.001642668,0.001479357,0.099418636,"module(function(prof-inject),function(bdce))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(reassociate),function(bdce),0.001642668,0.001589388,0.032435195,"module(function(reassociate),function(bdce))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(redundant-dbg-inst-elim),function(bdce),0.001642668,0.001469513,0.105410962,"module(function(redundant-dbg-inst-elim),function(bdce))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(sccp),function(bdce),0.001642668,0.001576778,0.040111575,"module(function(sccp),function(bdce))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,function(sink),function(bdce),0.001642668,0.001529762,0.068733380,"module(function(sink),function(bdce))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,called-value-propagation,function(break-crit-edges),0.001701709,0.001521822,0.105709500,"module(called-value-propagation,function(break-crit-edges))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,hipstdpar-interpose-alloc,function(break-crit-edges),0.001701709,0.001613169,0.052030007,"module(hipstdpar-interpose-alloc,function(break-crit-edges))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,hipstdpar-math-fixup,function(break-crit-edges),0.001701709,0.001634561,0.039458745,"module(hipstdpar-math-fixup,function(break-crit-edges))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,module-inline,function(break-crit-edges),0.001701709,0.001520484,0.106495952,"module(module-inline,function(break-crit-edges))"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill_n.pass_-O2.ll,0.001803227,openmp-opt,function(break-crit-edges),0.001701709,0.001571911,0.076274627,"module(openmp-opt,function(break-crit-edges))"
