filename,baseline_sec,action1,action2,action2_sec,pair_sec,speedup_vs_action2,pipeline
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(lower-atomic),pre-isel-intrinsic-lowering,0.001911099,0.001841372,0.036485054,"module(function(lower-atomic),pre-isel-intrinsic-lowering)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(lower-invoke),pre-isel-intrinsic-lowering,0.001911099,0.001868273,0.022408838,"module(function(lower-invoke),pre-isel-intrinsic-lowering)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(lower-switch),pre-isel-intrinsic-lowering,0.001911099,0.001838579,0.037946600,"module(function(lower-switch),pre-isel-intrinsic-lowering)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(reassociate),pre-isel-intrinsic-lowering,0.001911099,0.001856712,0.028458348,"module(function(reassociate),pre-isel-intrinsic-lowering)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(replace-with-veclib),pre-isel-intrinsic-lowering,0.001911099,0.001869700,0.021662218,"module(function(replace-with-veclib),pre-isel-intrinsic-lowering)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(reg2mem),pre-isel-intrinsic-lowering,0.001911099,0.001770222,0.073714981,"module(function(reg2mem),pre-isel-intrinsic-lowering)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(safe-stack),pre-isel-intrinsic-lowering,0.001911099,0.001763243,0.077366907,"module(function(safe-stack),pre-isel-intrinsic-lowering)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(sandbox-vectorizer),pre-isel-intrinsic-lowering,0.001911099,0.001837956,0.038272888,"module(function(sandbox-vectorizer),pre-isel-intrinsic-lowering)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(sccp),pre-isel-intrinsic-lowering,0.001911099,0.001821618,0.046821966,"module(function(sccp),pre-isel-intrinsic-lowering)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(separate-const-offset-from-gep),pre-isel-intrinsic-lowering,0.001911099,0.001722076,0.098908012,"module(function(separate-const-offset-from-gep),pre-isel-intrinsic-lowering)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(sink),pre-isel-intrinsic-lowering,0.001911099,0.001701616,0.109613858,"module(function(sink),pre-isel-intrinsic-lowering)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(sjlj-eh-prepare),pre-isel-intrinsic-lowering,0.001911099,0.001870159,0.021422255,"module(function(sjlj-eh-prepare),pre-isel-intrinsic-lowering)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(slp-vectorizer),pre-isel-intrinsic-lowering,0.001911099,0.001748125,0.085277419,"module(function(slp-vectorizer),pre-isel-intrinsic-lowering)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(slsr),pre-isel-intrinsic-lowering,0.001911099,0.001875178,0.018795890,"module(function(slsr),pre-isel-intrinsic-lowering)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(strip-gc-relocates),pre-isel-intrinsic-lowering,0.001911099,0.001776450,0.070456380,"module(function(strip-gc-relocates),pre-isel-intrinsic-lowering)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(tailcallelim),pre-isel-intrinsic-lowering,0.001911099,0.001734983,0.092154389,"module(function(tailcallelim),pre-isel-intrinsic-lowering)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(typepromotion),pre-isel-intrinsic-lowering,0.001911099,0.001879696,0.016431966,"module(function(typepromotion),pre-isel-intrinsic-lowering)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(unify-loop-exits),pre-isel-intrinsic-lowering,0.001911099,0.001687713,0.116888593,"module(function(unify-loop-exits),pre-isel-intrinsic-lowering)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(unreachableblockelim),pre-isel-intrinsic-lowering,0.001911099,0.001740249,0.089398910,"module(function(unreachableblockelim),pre-isel-intrinsic-lowering)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(lower-allow-check),pre-isel-intrinsic-lowering,0.001911099,0.001651652,0.135757737,"module(function(lower-allow-check),pre-isel-intrinsic-lowering)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(lower-matrix-intrinsics),pre-isel-intrinsic-lowering,0.001911099,0.001740211,0.089418858,"module(function(lower-matrix-intrinsics),pre-isel-intrinsic-lowering)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(mldst-motion),pre-isel-intrinsic-lowering,0.001911099,0.001861851,0.025769647,"module(function(mldst-motion),pre-isel-intrinsic-lowering)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(scalarizer),pre-isel-intrinsic-lowering,0.001911099,0.001623922,0.150268073,"module(function(scalarizer),pre-isel-intrinsic-lowering)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(simplifycfg),pre-isel-intrinsic-lowering,0.001911099,0.001719148,0.100440226,"module(function(simplifycfg),pre-isel-intrinsic-lowering)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(speculative-execution),pre-isel-intrinsic-lowering,0.001911099,0.001827982,0.043491501,"module(function(speculative-execution),pre-isel-intrinsic-lowering)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(sroa),pre-isel-intrinsic-lowering,0.001911099,0.001754699,0.081837696,"module(function(sroa),pre-isel-intrinsic-lowering)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(structurizecfg),pre-isel-intrinsic-lowering,0.001911099,0.001719167,0.100430126,"module(function(structurizecfg),pre-isel-intrinsic-lowering)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(win-eh-prepare),pre-isel-intrinsic-lowering,0.001911099,0.001674537,0.123783259,"module(function(win-eh-prepare),pre-isel-intrinsic-lowering)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(bounds-checking),pre-isel-intrinsic-lowering,0.001911099,0.001790321,0.063198139,"module(function(bounds-checking),pre-isel-intrinsic-lowering)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(loop(loop-deletion)),pre-isel-intrinsic-lowering,0.001911099,0.001692098,0.114594017,"module(function(loop(loop-deletion)),pre-isel-intrinsic-lowering)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(loop(loop-instsimplify)),pre-isel-intrinsic-lowering,0.001911099,0.001809804,0.053003755,"module(function(loop(loop-instsimplify)),pre-isel-intrinsic-lowering)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(loop(loop-predication)),pre-isel-intrinsic-lowering,0.001911099,0.001874234,0.019290139,"module(function(loop(loop-predication)),pre-isel-intrinsic-lowering)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(loop(loop-versioning-licm)),pre-isel-intrinsic-lowering,0.001911099,0.001838177,0.038157294,"module(function(loop(loop-versioning-licm)),pre-isel-intrinsic-lowering)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,annotation2metadata,rel-lookup-table-converter,0.002007662,0.001978551,0.014499679,"module(annotation2metadata,rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,assign-guid,rel-lookup-table-converter,0.002007662,0.001904705,0.051281946,"module(assign-guid,rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,cross-dso-cfi,rel-lookup-table-converter,0.002007662,0.001908065,0.049608356,"module(cross-dso-cfi,rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,dxil-upgrade,rel-lookup-table-converter,0.002007662,0.001888137,0.059534055,"module(dxil-upgrade,rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,elim-avail-extern,rel-lookup-table-converter,0.002007662,0.001776512,0.115133571,"module(elim-avail-extern,rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,extract-blocks,rel-lookup-table-converter,0.002007662,0.001880581,0.063297747,"module(extract-blocks,rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,globalsplit,rel-lookup-table-converter,0.002007662,0.001746827,0.129919738,"module(globalsplit,rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,hipstdpar-interpose-alloc,rel-lookup-table-converter,0.002007662,0.001694338,0.156063996,"module(hipstdpar-interpose-alloc,rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,hipstdpar-math-fixup,rel-lookup-table-converter,0.002007662,0.001796479,0.105188260,"module(hipstdpar-math-fixup,rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,hotcoldsplit,rel-lookup-table-converter,0.002007662,0.001709810,0.148357673,"module(hotcoldsplit,rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,inferattrs,rel-lookup-table-converter,0.002007662,0.001709111,0.148705397,"module(inferattrs,rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,inliner-wrapper,rel-lookup-table-converter,0.002007662,0.001765000,0.120867973,"module(inliner-wrapper,rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,inliner-wrapper-no-mandatory-first,rel-lookup-table-converter,0.002007662,0.001682572,0.161924663,"module(inliner-wrapper-no-mandatory-first,rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,jmc-instrumenter,rel-lookup-table-converter,0.002007662,0.001624053,0.191072492,"module(jmc-instrumenter,rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,lower-emutls,rel-lookup-table-converter,0.002007662,0.001643192,0.181539490,"module(lower-emutls,rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,lower-global-dtors,rel-lookup-table-converter,0.002007662,0.001653482,0.176413920,"module(lower-global-dtors,rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,lower-ifunc,rel-lookup-table-converter,0.002007662,0.001667893,0.169236152,"module(lower-ifunc,rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,simplify-type-tests,rel-lookup-table-converter,0.002007662,0.001754704,0.125996043,"module(simplify-type-tests,rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,lowertypetests,rel-lookup-table-converter,0.002007662,0.001846198,0.080423739,"module(lowertypetests,rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,mergefunc,rel-lookup-table-converter,0.002007662,0.001800422,0.103224520,"module(mergefunc,rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,pre-isel-intrinsic-lowering,rel-lookup-table-converter,0.002007662,0.001686480,0.159978054,"module(pre-isel-intrinsic-lowering,rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,rewrite-symbols,rel-lookup-table-converter,0.002007662,0.001925425,0.040961579,"module(rewrite-symbols,rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,rpo-function-attrs,rel-lookup-table-converter,0.002007662,0.001671015,0.167680775,"module(rpo-function-attrs,rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,scc-oz-module-inliner,rel-lookup-table-converter,0.002007662,0.001725078,0.140752791,"module(scc-oz-module-inliner,rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,shadow-stack-gc-lowering,rel-lookup-table-converter,0.002007662,0.001735600,0.135511843,"module(shadow-stack-gc-lowering,rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,strip,rel-lookup-table-converter,0.002007662,0.001731606,0.137501200,"module(strip,rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,strip-dead-debug-info,rel-lookup-table-converter,0.002007662,0.001727344,0.139624013,"module(strip-dead-debug-info,rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,strip-dead-prototypes,rel-lookup-table-converter,0.002007662,0.001794662,0.106093194,"module(strip-dead-prototypes,rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,strip-debug-declare,rel-lookup-table-converter,0.002007662,0.001858105,0.074492723,"module(strip-debug-declare,rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,embed-bitcode,rel-lookup-table-converter,0.002007662,0.001936566,0.035411987,"module(embed-bitcode,rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,cgscc(coro-split),rel-lookup-table-converter,0.002007662,0.001889590,0.058810456,"module(cgscc(coro-split),rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,cgscc(function-attrs),rel-lookup-table-converter,0.002007662,0.001974630,0.016452515,"module(cgscc(function-attrs),rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(adce),rel-lookup-table-converter,0.002007662,0.001678123,0.164140728,"module(function(adce),rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(add-discriminators),rel-lookup-table-converter,0.002007662,0.001659864,0.173234894,"module(function(add-discriminators),rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(aggressive-instcombine),rel-lookup-table-converter,0.002007662,0.001746308,0.130178222,"module(function(aggressive-instcombine),rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(alignment-from-assumptions),rel-lookup-table-converter,0.002007662,0.001615018,0.195572344,"module(function(alignment-from-assumptions),rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(break-crit-edges),rel-lookup-table-converter,0.002007662,0.001918094,0.044612717,"module(function(break-crit-edges),rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(callbr-prepare),rel-lookup-table-converter,0.002007662,0.001961959,0.022764168,"module(function(callbr-prepare),rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(callsite-splitting),rel-lookup-table-converter,0.002007662,0.001833095,0.086950093,"module(function(callsite-splitting),rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(consthoist),rel-lookup-table-converter,0.002007662,0.001914616,0.046345421,"module(function(consthoist),rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(correlated-propagation),rel-lookup-table-converter,0.002007662,0.001881586,0.062796967,"module(function(correlated-propagation),rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(dce),rel-lookup-table-converter,0.002007662,0.001732547,0.137032285,"module(function(dce),rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(declare-to-assign),rel-lookup-table-converter,0.002007662,0.001646764,0.179760131,"module(function(declare-to-assign),rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(dfa-jump-threading),rel-lookup-table-converter,0.002007662,0.001765995,0.120372247,"module(function(dfa-jump-threading),rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(div-rem-pairs),rel-lookup-table-converter,0.002007662,0.001762122,0.122301077,"module(function(div-rem-pairs),rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(dse),rel-lookup-table-converter,0.002007662,0.001790912,0.107961271,"module(function(dse),rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(dwarf-eh-prepare),rel-lookup-table-converter,0.002007662,0.001756840,0.124932138,"module(function(dwarf-eh-prepare),rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(expand-large-div-rem),rel-lookup-table-converter,0.002007662,0.001834210,0.086394794,"module(function(expand-large-div-rem),rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(expand-memcmp),rel-lookup-table-converter,0.002007662,0.001773638,0.116565335,"module(function(expand-memcmp),rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(expand-reductions),rel-lookup-table-converter,0.002007662,0.001945751,0.030837271,"module(function(expand-reductions),rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(extra-vector-passes),rel-lookup-table-converter,0.002007662,0.001740433,0.133104357,"module(function(extra-vector-passes),rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(fix-irreducible),rel-lookup-table-converter,0.002007662,0.001759443,0.123635833,"module(function(fix-irreducible),rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(flatten-cfg),rel-lookup-table-converter,0.002007662,0.001867701,0.069713390,"module(function(flatten-cfg),rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(float2int),rel-lookup-table-converter,0.002007662,0.001702431,0.152033105,"module(function(float2int),rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(gvn-sink),rel-lookup-table-converter,0.002007662,0.001903170,0.052046475,"module(function(gvn-sink),rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(infer-alignment),rel-lookup-table-converter,0.002007662,0.001914446,0.046429871,"module(function(infer-alignment),rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(instsimplify),rel-lookup-table-converter,0.002007662,0.001884580,0.061306095,"module(function(instsimplify),rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(interleaved-access),rel-lookup-table-converter,0.002007662,0.001666029,0.170164466,"module(function(interleaved-access),rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(interleaved-load-combine),rel-lookup-table-converter,0.002007662,0.001772327,0.117218409,"module(function(interleaved-load-combine),rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(irce),rel-lookup-table-converter,0.002007662,0.001722307,0.142132671,"module(function(irce),rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(jump-threading),rel-lookup-table-converter,0.002007662,0.001840889,0.083068162,"module(function(jump-threading),rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(libcalls-shrinkwrap),rel-lookup-table-converter,0.002007662,0.001941494,0.032957713,"module(function(libcalls-shrinkwrap),rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(loop-data-prefetch),rel-lookup-table-converter,0.002007662,0.001841728,0.082650371,"module(function(loop-data-prefetch),rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(loop-versioning),rel-lookup-table-converter,0.002007662,0.001853821,0.076626944,"module(function(loop-versioning),rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(lower-atomic),rel-lookup-table-converter,0.002007662,0.001867200,0.069962780,"module(function(lower-atomic),rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(lower-constant-intrinsics),rel-lookup-table-converter,0.002007662,0.001951273,0.028086840,"module(function(lower-constant-intrinsics),rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(lower-invoke),rel-lookup-table-converter,0.002007662,0.001745525,0.130568147,"module(function(lower-invoke),rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(lower-switch),rel-lookup-table-converter,0.002007662,0.001871725,0.067709051,"module(function(lower-switch),rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(lower-widenable-condition),rel-lookup-table-converter,0.002007662,0.001710091,0.148217380,"module(function(lower-widenable-condition),rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(mem2reg),rel-lookup-table-converter,0.002007662,0.001682313,0.162053351,"module(function(mem2reg),rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(memcpyopt),rel-lookup-table-converter,0.002007662,0.001758364,0.124173135,"module(function(memcpyopt),rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(mergeicmps),rel-lookup-table-converter,0.002007662,0.001789898,0.108466332,"module(function(mergeicmps),rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(mergereturn),rel-lookup-table-converter,0.002007662,0.001734973,0.135823819,"module(function(mergereturn),rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(move-auto-init),rel-lookup-table-converter,0.002007662,0.001855730,0.075675669,"module(function(move-auto-init),rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(nary-reassociate),rel-lookup-table-converter,0.002007662,0.001803784,0.101549762,"module(function(nary-reassociate),rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(newgvn),rel-lookup-table-converter,0.002007662,0.001793481,0.106681500,"module(function(newgvn),rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(objc-arc),rel-lookup-table-converter,0.002007662,0.001676368,0.165014692,"module(function(objc-arc),rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(objc-arc-contract),rel-lookup-table-converter,0.002007662,0.001806083,0.100404804,"module(function(objc-arc-contract),rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(sccp),rel-lookup-table-converter,0.002007662,0.001846863,0.080092410,"module(function(sccp),rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(separate-const-offset-from-gep),rel-lookup-table-converter,0.002007662,0.001798280,0.104291262,"module(function(separate-const-offset-from-gep),rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(sink),rel-lookup-table-converter,0.002007662,0.001746748,0.129959054,"module(function(sink),rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(sjlj-eh-prepare),rel-lookup-table-converter,0.002007662,0.001641823,0.182221099,"module(function(sjlj-eh-prepare),rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove_if.pass_-O2.ll,0.002076495,function(slp-vectorizer),rel-lookup-table-converter,0.002007662,0.001875816,0.065671022,"module(function(slp-vectorizer),rel-lookup-table-converter)"
