filename,baseline_sec,action1,action2,action2_sec,pair_sec,speedup_vs_action2,pipeline
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,function(loop(canon-freeze)),declare-runtime-libcalls,0.001809057,0.001715181,0.051892263,"module(function(loop(canon-freeze)),declare-runtime-libcalls)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,function(loop(evl-iv-simplify)),declare-runtime-libcalls,0.001809057,0.001654984,0.085167453,"module(function(loop(evl-iv-simplify)),declare-runtime-libcalls)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,function(loop(loop-bound-split)),declare-runtime-libcalls,0.001809057,0.001532979,0.152608783,"module(function(loop(loop-bound-split)),declare-runtime-libcalls)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,function(loop(loop-deletion)),declare-runtime-libcalls,0.001809057,0.001691206,0.065144893,"module(function(loop(loop-deletion)),declare-runtime-libcalls)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,function(loop(loop-idiom)),declare-runtime-libcalls,0.001809057,0.001503364,0.168979209,"module(function(loop(loop-idiom)),declare-runtime-libcalls)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,function(loop(loop-idiom-vectorize)),declare-runtime-libcalls,0.001809057,0.001607229,0.111565190,"module(function(loop(loop-idiom-vectorize)),declare-runtime-libcalls)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,function(loop(loop-instsimplify)),declare-runtime-libcalls,0.001809057,0.001563142,0.135935398,"module(function(loop(loop-instsimplify)),declare-runtime-libcalls)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,function(loop(loop-predication)),declare-runtime-libcalls,0.001809057,0.001476377,0.183896558,"module(function(loop(loop-predication)),declare-runtime-libcalls)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,function(loop(loop-reduce)),declare-runtime-libcalls,0.001809057,0.001477351,0.183358448,"module(function(loop(loop-reduce)),declare-runtime-libcalls)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,function(loop(loop-term-fold)),declare-runtime-libcalls,0.001809057,0.001527207,0.155799346,"module(function(loop(loop-term-fold)),declare-runtime-libcalls)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,function(loop(loop-simplifycfg)),declare-runtime-libcalls,0.001809057,0.001589663,0.121275117,"module(function(loop(loop-simplifycfg)),declare-runtime-libcalls)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,function(loop(loop-unroll-full)),declare-runtime-libcalls,0.001809057,0.001618133,0.105537823,"module(function(loop(loop-unroll-full)),declare-runtime-libcalls)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,function(loop(loop-versioning-licm)),declare-runtime-libcalls,0.001809057,0.001484758,0.179263804,"module(function(loop(loop-versioning-licm)),declare-runtime-libcalls)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,function(loop(loop-rotate)),declare-runtime-libcalls,0.001809057,0.001615792,0.106831805,"module(function(loop(loop-rotate)),declare-runtime-libcalls)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,function(loop(simple-loop-unswitch)),declare-runtime-libcalls,0.001809057,0.001453281,0.196663730,"module(function(loop(simple-loop-unswitch)),declare-runtime-libcalls)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,always-inline,dxil-upgrade,0.001882453,0.001512248,0.196661006,"module(always-inline,dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,annotation2metadata,dxil-upgrade,0.001882453,0.001527428,0.188597051,"module(annotation2metadata,dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,assign-guid,dxil-upgrade,0.001882453,0.001559717,0.171444689,"module(assign-guid,dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,attributor-light,dxil-upgrade,0.001882453,0.001487366,0.209878710,"module(attributor-light,dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,called-value-propagation,dxil-upgrade,0.001882453,0.001548151,0.177588570,"module(called-value-propagation,dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,canonicalize-aliases,dxil-upgrade,0.001882453,0.001499048,0.203673079,"module(canonicalize-aliases,dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,constmerge,dxil-upgrade,0.001882453,0.001463507,0.222553069,"module(constmerge,dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,coro-cleanup,dxil-upgrade,0.001882453,0.001531472,0.186448945,"module(coro-cleanup,dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,coro-early,dxil-upgrade,0.001882453,0.001518041,0.193583772,"module(coro-early,dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,cross-dso-cfi,dxil-upgrade,0.001882453,0.001574961,0.163346493,"module(cross-dso-cfi,dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,ctx-prof-flatten,dxil-upgrade,0.001882453,0.001677744,0.108745707,"module(ctx-prof-flatten,dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,noinline-nonprevailing,dxil-upgrade,0.001882453,0.001641679,0.127904539,"module(noinline-nonprevailing,dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,deadargelim,dxil-upgrade,0.001882453,0.001651579,0.122645151,"module(deadargelim,dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,declare-runtime-libcalls,dxil-upgrade,0.001882453,0.001601200,0.149407651,"module(declare-runtime-libcalls,dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,dxil-upgrade,dxil-upgrade,0.001882453,0.001501961,0.202125800,"module(dxil-upgrade,dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,elim-avail-extern,dxil-upgrade,0.001882453,0.001624863,0.136837713,"module(elim-avail-extern,dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,extract-blocks,dxil-upgrade,0.001882453,0.001682957,0.105976516,"module(extract-blocks,dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,expand-variadics,dxil-upgrade,0.001882453,0.001456426,0.226314610,"module(expand-variadics,dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,forceattrs,dxil-upgrade,0.001882453,0.001792646,0.047707551,"module(forceattrs,dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,global-merge-func,dxil-upgrade,0.001882453,0.001496336,0.205113995,"module(global-merge-func,dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,globalopt,dxil-upgrade,0.001882453,0.001550097,0.176554744,"module(globalopt,dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,globalsplit,dxil-upgrade,0.001882453,0.001512232,0.196669317,"module(globalsplit,dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,hipstdpar-interpose-alloc,dxil-upgrade,0.001882453,0.001653103,0.121835976,"module(hipstdpar-interpose-alloc,dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,hipstdpar-math-fixup,dxil-upgrade,0.001882453,0.001650938,0.122985706,"module(hipstdpar-math-fixup,dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,hotcoldsplit,dxil-upgrade,0.001882453,0.001694025,0.100097388,"module(hotcoldsplit,dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,inferattrs,dxil-upgrade,0.001882453,0.001689645,0.102423932,"module(inferattrs,dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,inliner-wrapper,dxil-upgrade,0.001882453,0.001588351,0.156233658,"module(inliner-wrapper,dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,inliner-wrapper-no-mandatory-first,dxil-upgrade,0.001882453,0.001540065,0.181884188,"module(inliner-wrapper-no-mandatory-first,dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,jmc-instrumenter,dxil-upgrade,0.001882453,0.001505542,0.200223251,"module(jmc-instrumenter,dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,lower-emutls,dxil-upgrade,0.001882453,0.001601151,0.149433593,"module(lower-emutls,dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,lower-global-dtors,dxil-upgrade,0.001882453,0.001714639,0.089146367,"module(lower-global-dtors,dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,lower-ifunc,dxil-upgrade,0.001882453,0.001740396,0.075463986,"module(lower-ifunc,dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,simplify-type-tests,dxil-upgrade,0.001882453,0.001810028,0.038473925,"module(simplify-type-tests,dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,lowertypetests,dxil-upgrade,0.001882453,0.001645909,0.125657510,"module(lowertypetests,dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,fatlto-cleanup,dxil-upgrade,0.001882453,0.001621253,0.138754959,"module(fatlto-cleanup,dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,mergefunc,dxil-upgrade,0.001882453,0.001507104,0.199393716,"module(mergefunc,dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,module-inline,dxil-upgrade,0.001882453,0.001621728,0.138502999,"module(module-inline,dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,name-anon-globals,dxil-upgrade,0.001882453,0.001631431,0.133348510,"module(name-anon-globals,dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,openmp-opt,dxil-upgrade,0.001882453,0.001568729,0.166657068,"module(openmp-opt,dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,openmp-opt-postlink,dxil-upgrade,0.001882453,0.001631558,0.133280801,"module(openmp-opt-postlink,dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,partial-inliner,dxil-upgrade,0.001882453,0.001510040,0.197833753,"module(partial-inliner,dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,pre-isel-intrinsic-lowering,dxil-upgrade,0.001882453,0.001604956,0.147412331,"module(pre-isel-intrinsic-lowering,dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,recompute-globalsaa,dxil-upgrade,0.001882453,0.001554612,0.174156528,"module(recompute-globalsaa,dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,rel-lookup-table-converter,dxil-upgrade,0.001882453,0.001648383,0.124342940,"module(rel-lookup-table-converter,dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,rewrite-statepoints-for-gc,dxil-upgrade,0.001882453,0.001449079,0.230217802,"module(rewrite-statepoints-for-gc,dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,rewrite-symbols,dxil-upgrade,0.001882453,0.001770734,0.059347768,"module(rewrite-symbols,dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,rpo-function-attrs,dxil-upgrade,0.001882453,0.001449146,0.230182313,"module(rpo-function-attrs,dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,scc-oz-module-inliner,dxil-upgrade,0.001882453,0.001719641,0.086489102,"module(scc-oz-module-inliner,dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,shadow-stack-gc-lowering,dxil-upgrade,0.001882453,0.001592578,0.153988035,"module(shadow-stack-gc-lowering,dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,strip-dead-debug-info,dxil-upgrade,0.001882453,0.001652872,0.121958621,"module(strip-dead-debug-info,dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,strip-debug-declare,dxil-upgrade,0.001882453,0.001549097,0.177085826,"module(strip-debug-declare,dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,strip-nondebug,dxil-upgrade,0.001882453,0.001681004,0.107013933,"module(strip-nondebug,dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,strip-nonlinetable-debuginfo,dxil-upgrade,0.001882453,0.001527363,0.188631519,"module(strip-nonlinetable-debuginfo,dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,strip-dead-cg-profile,dxil-upgrade,0.001882453,0.001509705,0.198012129,"module(strip-dead-cg-profile,dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,wholeprogramdevirt,dxil-upgrade,0.001882453,0.001637053,0.130361789,"module(wholeprogramdevirt,dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,cg-profile,dxil-upgrade,0.001882453,0.001523949,0.190445056,"module(cg-profile,dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,global-merge,dxil-upgrade,0.001882453,0.001516450,0.194428921,"module(global-merge,dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,embed-bitcode,dxil-upgrade,0.001882453,0.001671099,0.112276007,"module(embed-bitcode,dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,globaldce,dxil-upgrade,0.001882453,0.001648852,0.124093836,"module(globaldce,dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,ipsccp,dxil-upgrade,0.001882453,0.001547366,0.178005430,"module(ipsccp,dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,loop-extract,dxil-upgrade,0.001882453,0.001596873,0.151706116,"module(loop-extract,dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,cgscc(argpromotion),dxil-upgrade,0.001882453,0.001553331,0.174836767,"module(cgscc(argpromotion),dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,cgscc(attributor-light-cgscc),dxil-upgrade,0.001882453,0.001634333,0.131807068,"module(cgscc(attributor-light-cgscc),dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,cgscc(openmp-opt-cgscc),dxil-upgrade,0.001882453,0.001694048,0.100085003,"module(cgscc(openmp-opt-cgscc),dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,cgscc(coro-annotation-elide),dxil-upgrade,0.001882453,0.001756638,0.066835509,"module(cgscc(coro-annotation-elide),dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,cgscc(coro-split),dxil-upgrade,0.001882453,0.001519320,0.192904204,"module(cgscc(coro-split),dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,cgscc(function-attrs),dxil-upgrade,0.001882453,0.001625062,0.136731576,"module(cgscc(function-attrs),dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,cgscc(inline),dxil-upgrade,0.001882453,0.001662377,0.116909091,"module(cgscc(inline),dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,function(adce),dxil-upgrade,0.001882453,0.001631738,0.133185079,"module(function(adce),dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,function(add-discriminators),dxil-upgrade,0.001882453,0.001564851,0.168717108,"module(function(add-discriminators),dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,function(aggressive-instcombine),dxil-upgrade,0.001882453,0.001547764,0.177794339,"module(function(aggressive-instcombine),dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,function(alignment-from-assumptions),dxil-upgrade,0.001882453,0.001531332,0.186523167,"module(function(alignment-from-assumptions),dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,function(annotation-remarks),dxil-upgrade,0.001882453,0.001548421,0.177444892,"module(function(annotation-remarks),dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,function(assume-builder),dxil-upgrade,0.001882453,0.001745497,0.072754151,"module(function(assume-builder),dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,function(assume-simplify),dxil-upgrade,0.001882453,0.001667947,0.113950296,"module(function(assume-simplify),dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,function(atomic-expand),dxil-upgrade,0.001882453,0.001709125,0.092075586,"module(function(atomic-expand),dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,function(chr),dxil-upgrade,0.001882453,0.001840815,0.022119064,"module(function(chr),dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,function(coro-elide),dxil-upgrade,0.001882453,0.001668959,0.113412479,"module(function(coro-elide),dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,function(correlated-propagation),dxil-upgrade,0.001882453,0.001749808,0.070463904,"module(function(correlated-propagation),dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,function(declare-to-assign),dxil-upgrade,0.001882453,0.001678738,0.108218114,"module(function(declare-to-assign),dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,function(dfa-jump-threading),dxil-upgrade,0.001882453,0.001834294,0.025583162,"module(function(dfa-jump-threading),dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,function(dwarf-eh-prepare),dxil-upgrade,0.001882453,0.001728356,0.081859648,"module(function(dwarf-eh-prepare),dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,function(expand-large-div-rem),dxil-upgrade,0.001882453,0.001843527,0.020678309,"module(function(expand-large-div-rem),dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,function(fix-irreducible),dxil-upgrade,0.001882453,0.001705551,0.093974068,"module(function(fix-irreducible),dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,function(flatten-cfg),dxil-upgrade,0.001882453,0.001713848,0.089566834,"module(function(flatten-cfg),dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,function(gvn-hoist),dxil-upgrade,0.001882453,0.001670218,0.112743889,"module(function(gvn-hoist),dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,function(infer-alignment),dxil-upgrade,0.001882453,0.001782159,0.053278325,"module(function(infer-alignment),dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,function(instnamer),dxil-upgrade,0.001882453,0.001855896,0.014107981,"module(function(instnamer),dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,function(instsimplify),dxil-upgrade,0.001882453,0.001846568,0.019062753,"module(function(instsimplify),dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,function(interleaved-access),dxil-upgrade,0.001882453,0.001780069,0.054388711,"module(function(interleaved-access),dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,function(interleaved-load-combine),dxil-upgrade,0.001882453,0.001683364,0.105760501,"module(function(interleaved-load-combine),dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,function(irce),dxil-upgrade,0.001882453,0.001690318,0.102066436,"module(function(irce),dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,function(jump-threading),dxil-upgrade,0.001882453,0.001678584,0.108299477,"module(function(jump-threading),dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,function(jump-table-to-switch),dxil-upgrade,0.001882453,0.001619299,0.139793443,"module(function(jump-table-to-switch),dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,function(kcfi),dxil-upgrade,0.001882453,0.001833472,0.026020108,"module(function(kcfi),dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,function(kernel-info),dxil-upgrade,0.001882453,0.001709976,0.091623790,"module(function(kernel-info),dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,function(libcalls-shrinkwrap),dxil-upgrade,0.001882453,0.001782355,0.053174456,"module(function(libcalls-shrinkwrap),dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,function(loop-data-prefetch),dxil-upgrade,0.001882453,0.001831851,0.026881003,"module(function(loop-data-prefetch),dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,function(loop-simplify),dxil-upgrade,0.001882453,0.001830514,0.027591143,"module(function(loop-simplify),dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,function(loop-sink),dxil-upgrade,0.001882453,0.001834589,0.025426638,"module(function(loop-sink),dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,function(loop-versioning),dxil-upgrade,0.001882453,0.001765964,0.061881565,"module(function(loop-versioning),dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,function(lower-atomic),dxil-upgrade,0.001882453,0.001780290,0.054271074,"module(function(lower-atomic),dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,function(lower-constant-intrinsics),dxil-upgrade,0.001882453,0.001633919,0.132026902,"module(function(lower-constant-intrinsics),dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,function(lower-expect),dxil-upgrade,0.001882453,0.001639028,0.129312966,"module(function(lower-expect),dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,function(lower-invoke),dxil-upgrade,0.001882453,0.001826024,0.029976307,"module(function(lower-invoke),dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,function(lower-switch),dxil-upgrade,0.001882453,0.001654334,0.121181892,"module(function(lower-switch),dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,function(lower-widenable-condition),dxil-upgrade,0.001882453,0.001573494,0.164125956,"module(function(lower-widenable-condition),dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,function(make-guards-explicit),dxil-upgrade,0.001882453,0.001597240,0.151511315,"module(function(make-guards-explicit),dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,function(mem2reg),dxil-upgrade,0.001882453,0.001803073,0.042168209,"module(function(mem2reg),dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,function(memcpyopt),dxil-upgrade,0.001882453,0.001713160,0.089931977,"module(function(memcpyopt),dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.fill_pstl.fill.pass_-O2.ll,0.001961175,function(mergeicmps),dxil-upgrade,0.001882453,0.001729430,0.081289081,"module(function(mergeicmps),dxil-upgrade)"
